#,98025D_R_2_3_20180406,,,,,,,,
# Obs. time:,06-Apr-2018 18:37:13,,,,,,,,
# Duration:,45.517,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#9999,5,118.5829,0.043466,362,1.0312,7.5651,3.024,3.024,84.4829
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
2431.04,1.1,3614.46,120.024,16.1049,0.0360538,,,,
2434.06,1.1,3378.03,119.075,16.1783,0.0382721,,,,
2437,1.1,2937.47,118.03,16.3301,0.0436259,,,,
2440.02,1.1,2963.21,120.078,16.3206,0.0439972,,,,
2443.05,1.1,3348.16,118.994,16.188,0.0385872,,,,
2445.98,1.1,3322.38,118.934,16.1964,0.0388671,,,,
2448.06,1.1,2719.21,115.938,16.4139,0.0462923,,,,
2454.02,1.1,3296.73,120.866,16.2048,0.0398056,,,,
2457.04,1.1,3257.05,118.92,16.2179,0.039642,,,,
2459.98,1.1,2804.11,117.528,16.3805,0.045506,,,,
2463,1.1,2929.16,116.883,16.3331,0.0433242,,,,
2464.99,1.1,3257.92,118.081,16.2176,0.0393517,,,,
2468.02,1.1,3265.03,117.686,16.2153,0.0391346,,,,
2471.04,1.1,2914.81,119.32,16.3385,0.0444453,,,,
2474.06,1.1,2913.72,120.784,16.3389,0.0450076,,,,
2477,1.1,3296.5,119.145,16.2049,0.0392415,,,,
2480.03,1.1,3430.69,119.284,16.1615,0.0377508,,,,
2483.05,1.1,2688.57,116.437,16.4262,0.0470213,,,,
2485.04,1.1,2945.3,115.741,16.3272,0.042666,,,,
2488.06,1.1,3310.39,118.746,16.2003,0.0389462,,,,
2491,1.1,3418.01,121.236,16.1656,0.0385108,,,,
2494.02,1.1,2810.04,118.069,16.3782,0.045619,,,,
2497.05,1.1,2834.04,116.297,16.369,0.044554,,,,
2499.98,1.1,3160.41,119.31,16.2506,0.040988,,,,
2503.01,1.1,3594.99,120.175,16.1108,0.0362946,,,,
2505,1.1,2762.12,117.22,16.3969,0.046077,,,,
2508.02,1.1,2861.06,118.139,16.3587,0.0448325,,,,
2511.04,1.1,3058.85,117.006,16.2861,0.0415312,,,,
2513.98,1.1,3456.58,119.12,16.1534,0.0374166,,,,
2517,1.1,3001.3,120.94,16.3067,0.0437508,,,,
2520.03,1.1,2856.11,116.567,16.3606,0.0443124,,,,
2523.05,1.1,3026.97,117.117,16.2975,0.0420084,,,,
2525.04,1.1,3773.72,122.6,16.0581,0.0352732,,,,
2528.06,1.1,3008.04,116.53,16.3043,0.0420609,,,,
2531,1.1,2865.62,118.056,16.357,0.0447295,,,,
2534.03,1.1,3093.66,118.84,16.2738,0.0417076,,,,
2537.05,1.1,3835.93,122.33,16.0403,0.0346248,,,,
2539.99,1.1,3100.86,118.933,16.2713,0.0416433,,,,
2543.01,1.1,3168.45,120.043,16.2479,0.0411354,,,,
2545,1.1,3232.64,119.677,16.2261,0.0401954,,,,
2548.02,1.1,3913.92,121.678,16.0185,0.0337538,,,,
2551.05,1.1,3131.21,117.67,16.2607,0.0408016,,,,
2557.01,1.1,3336.13,121.294,16.1919,0.0394748,,,,
2560.03,1.1,3808.3,121.24,16.0482,0.0345653,,,,
2563.06,1.1,3460.33,119.201,16.1522,0.0374014,,,,
2565.04,1.1,3205.8,119.185,16.2352,0.0403653,,,,
2571,1.1,4034.73,123.364,15.9855,0.0331968,,,,
2574.03,1.1,3605.25,120.124,16.1077,0.0361757,,,,
