#,15074B_2_3_4_5_R_20180429_n,,,,,,,,
# Obs. time:,29-Apr-2018 21:14:04,,,,,,,,
# Duration:,-1109.0131,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#9999,0.5,630.0565,36.0758,603,1.1143,-110.5329,4.1472,4.0608,2822.9982
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
-67389.7,0.8,3969.03,416.373,16.0033,0.1139,,,,
-67386,0.8,4108.77,425.24,15.9657,0.112369,,,,
-67382.4,0.8,3737.9,418.131,16.0684,0.121453,,,,
-67375.2,0.8,4100.08,417.21,15.968,0.110481,,,,
-67367.9,0.8,3765.55,428.768,16.0604,0.123628,,,,
-67360.6,0.8,4070.03,424.248,15.976,0.113174,,,,
-67357.1,0.8,3674.17,417.86,16.0871,0.12348,,,,
-67353.5,0.8,3769.46,426.433,16.0593,0.122828,,,,
-67349.8,0.8,3580.64,424.46,16.1151,0.128707,,,,
-67346.2,0.8,3961.93,433.545,16.0052,0.11881,,,,
-67339,0.8,3913.06,417.445,16.0187,0.115826,,,,
-67335.4,0.8,4045.44,428.439,15.9826,0.114986,,,,
-67331.8,0.8,3886.94,420.462,16.026,0.117447,,,,
-67328.2,0.8,4020.55,416.486,15.9893,0.112471,,,,
-67324.5,0.8,3936.16,419.884,16.0123,0.115819,,,,
-67320.9,0.8,3859.42,419.19,16.0337,0.117927,,,,
-67317.3,0.8,3911.21,419.045,16.0192,0.116325,,,,
-67313.6,0.8,4083.52,418.728,15.9724,0.111333,,,,
-67308,0.8,3668.89,425.512,16.0887,0.125922,,,,
-67304.5,0.8,3878.89,424.639,16.0282,0.11886,,,,
-67297.1,0.8,3561.45,418.45,16.1209,0.127568,,,,
-67293.5,0.8,3844.3,429.177,16.038,0.121211,,,,
-67290,0.8,3655.25,422.996,16.0927,0.125645,,,,
-67286.3,0.8,3970.3,425.203,16.0029,0.116278,,,,
-67282.7,0.8,3911.02,430.501,16.0193,0.119511,,,,
-67279.1,0.8,3410.5,424.67,16.168,0.135194,,,,
-67275.4,0.8,3624.69,420.33,16.1018,0.125905,,,,
-67271.8,0.8,3495.38,415.826,16.1413,0.129164,,,,
-67268.2,0.8,3782.88,415.217,16.0554,0.119173,,,,
-67260.9,0.8,3778.57,427.593,16.0567,0.122865,,,,
-67257.3,0.8,3747.7,426.432,16.0656,0.123541,,,,
-67253.6,0.8,4024.38,416.96,15.9883,0.112491,,,,
-67248.1,0.8,3982.11,417.964,15.9997,0.113959,,,,
-67244.4,0.8,4116.25,420.595,15.9637,0.11094,,,,
-67240.8,0.8,3736.37,430.21,16.0689,0.125013,,,,
-67233.5,0.8,3911.11,430.284,16.0192,0.119448,,,,
-67229.9,0.8,4293.49,425.503,15.918,0.107601,,,,
-67226.3,0.8,3751.88,421.947,16.0644,0.122105,,,,
-67222.7,0.8,3858.17,428.763,16.034,0.120659,,,,
-67219,0.8,3639.61,432.633,16.0974,0.129059,,,,
-67215.4,0.8,4092.02,420.174,15.9702,0.111485,,,,
-67211.8,0.8,3613.06,424.397,16.1053,0.127533,,,,
-67208.1,0.8,3952.15,433.349,16.0079,0.11905,,,,
-67204.5,0.8,3652.95,432.274,16.0934,0.128481,,,,
-67200.9,0.8,3833.72,417.45,16.0409,0.118225,,,,
-67197.3,0.8,3884.69,426.388,16.0266,0.119172,,,,
-67193.6,0.8,3681.68,428.921,16.0849,0.12649,,,,
-67190,0.8,4013.23,428.615,15.9913,0.115957,,,,
-67186.4,0.8,3883.12,423.256,16.027,0.118344,,,,
-67179.1,0.8,4015.35,428.331,15.9907,0.115819,,,,
-67175.5,0.8,3743.35,421.516,16.0668,0.122258,,,,
-67171.9,0.8,4003.82,427.367,15.9938,0.115891,,,,
-67161,0.8,3746,431.382,16.0661,0.125031,,,,
-67157.3,0.8,3467.28,433.506,16.15,0.135747,,,,
-67153.7,0.8,4176.45,428.347,15.948,0.111356,,,,
-67150.1,0.8,4216.46,430.913,15.9376,0.11096,,,,
-67142.8,0.8,3842.98,427.662,16.0383,0.120825,,,,
-67139.2,0.8,3738.49,430.011,16.0683,0.124884,,,,
-67135.6,0.8,3190.63,425.05,16.2403,0.14464,,,,
-67128.3,0.8,3554.25,428.404,16.1231,0.130867,,,,
-67124.7,0.8,3542.6,430.499,16.1267,0.131939,,,,
-67121,0.8,4273.47,421.894,15.923,0.107188,,,,
-67117.4,0.8,4010.35,425.992,15.992,0.11533,,,,
-67110.2,0.8,3498.08,423.85,16.1404,0.131555,,,,
-67106.5,0.8,3484.71,427.16,16.1446,0.133091,,,,
-67102.9,0.8,3386.95,428.392,16.1755,0.137327,,,,
-67099.3,0.8,4233.9,423.19,15.9331,0.108522,,,,
-67095.7,0.8,3316.8,432.76,16.1982,0.141661,,,,
-67092.1,0.8,3867.23,427.527,16.0315,0.120029,,,,
-67088.5,0.8,3614.54,427.792,16.1049,0.1285,,,,
-67084.8,0.8,3048.75,430.396,16.2897,0.153275,,,,
-67081.2,0.8,4211.79,434.896,15.9388,0.11211,,,,
-67077.6,0.8,3344.1,427.605,16.1893,0.138831,,,,
-67074,0.8,3128.12,423.908,16.2618,0.147134,,,,
-67070.3,0.8,3469.7,429.3,16.1493,0.134336,,,,
-67066.7,0.8,3267.59,432.548,16.2144,0.143725,,,,
-67063.1,0.8,3763.39,435.202,16.0611,0.125556,,,,
-67055.8,0.8,4053.51,427.148,15.9804,0.114412,,,,
-67052.2,0.8,3309.42,421.124,16.2006,0.13816,,,,
-67048.6,0.8,3142.42,423.156,16.2568,0.146204,,,,
-67044.9,0.8,3214.03,427.641,16.2324,0.144462,,,,
-67041.3,0.8,3537.79,425.848,16.1282,0.130692,,,,
-67034,0.8,3662.61,437.056,16.0905,0.12956,,,,
-67030.4,0.8,3574.32,424.342,16.117,0.128898,,,,
-67026.8,0.8,3184.04,430.536,16.2426,0.14681,,,,
-67023.2,0.8,3546.61,426.095,16.1255,0.130442,,,,
-67019.5,0.8,3565.24,437.941,16.1198,0.133368,,,,
-67015.9,0.8,4084.94,426.903,15.972,0.113467,,,,
-67012.3,0.8,4033.08,433.785,15.9859,0.116778,,,,
-67008.6,0.8,3663.32,440.47,16.0903,0.130547,,,,
-67001.4,0.8,3708.13,428.602,16.0771,0.125494,,,,
-66997.8,0.8,3686.42,429.695,16.0835,0.126555,,,,
-66994.1,0.8,3777.64,424.995,16.0569,0.122148,,,,
-66990.5,0.8,3681.5,427.69,16.0849,0.126133,,,,
-66987,0.8,3533.43,434.648,16.1295,0.133556,,,,
-66983.3,0.8,3761.78,430.03,16.0615,0.124117,,,,
-66979.7,0.8,4279.79,429.175,15.9214,0.108877,,,,
-66976.1,0.8,4359.75,429.092,15.9013,0.106859,,,,
-66972.4,0.8,4066.25,427.465,15.977,0.114138,,,,
-66968.8,0.8,3749.83,428.249,16.065,0.123997,,,,
-66965.2,0.8,3266.69,435.915,16.2147,0.144883,,,,
-66957.9,0.8,3413.09,423.702,16.1671,0.134784,,,,
-66954.3,0.8,3606.56,441.179,16.1073,0.132815,,,,
-66950.7,0.8,4091.05,434.55,15.9704,0.115326,,,,
-66947,0.8,3806.67,435.065,16.0486,0.124089,,,,
-66943.4,0.8,3928.29,432.449,16.0145,0.119524,,,,
-66939.8,0.8,3378.28,427.494,16.1783,0.137391,,,,
-66936.2,0.8,3845.18,435.554,16.0377,0.122984,,,,
-66932.6,0.8,4216.08,440.202,15.9377,0.113362,,,,
-66925.4,0.8,3638.84,440.193,16.0976,0.131342,,,,
-66921.7,0.8,4200.58,431.457,15.9417,0.11152,,,,
-66918.1,0.8,4068.75,441.14,15.9763,0.117717,,,,
-66914.5,0.8,4081.67,437.86,15.9729,0.116472,,,,
-66904.4,0.8,3655.26,438.25,16.0927,0.130175,,,,
-66900.8,0.8,3872.93,439.151,16.0299,0.123112,,,,
-66897.2,0.8,3517.83,432.361,16.1343,0.133443,,,,
-66893.6,0.8,3446.84,443.318,16.1564,0.139643,,,,
-66889.9,0.8,3400.48,448.687,16.1711,0.143261,,,,
-66886.3,0.8,3207.33,431.539,16.2346,0.146083,,,,
-66882.7,0.8,3627.63,430.15,16.1009,0.128742,,,,
-66879,0.8,3311.34,432.332,16.2,0.141755,,,,
-66875.4,0.8,3444.53,443.4,16.1572,0.139762,,,,
-66871.8,0.8,4137.35,438.48,15.9582,0.115067,,,,
-66868.1,0.8,3858.83,427.038,16.0339,0.120153,,,,
-66864.5,0.8,4252.78,434.824,15.9283,0.111011,,,,
-66860.9,0.8,3718.37,441.483,16.0741,0.12891,,,,
-66857.2,0.8,3446.85,431.453,16.1564,0.135905,,,,
-66853.6,0.8,4047.48,441.527,15.982,0.11844,,,,
-66850,0.8,3403.24,439.271,16.1703,0.140141,,,,
-66846.3,0.8,3462.46,445.619,16.1515,0.139735,,,,
-66842.8,0.8,3608.95,447.212,16.1065,0.134542,,,,
-66839.1,0.8,4186.33,450.843,15.9454,0.116927,,,,
-66835.5,0.8,3677.53,438.758,16.0861,0.129537,,,,
-66831.9,0.8,3566.91,439.755,16.1193,0.133857,,,,
-66828.2,0.8,3717.71,432.839,16.0743,0.126408,,,,
-66821,0.8,3464.75,440.682,16.1508,0.138095,,,,
-66817.4,0.8,3508.75,446.092,16.1371,0.138037,,,,
-66813.7,0.8,3861.32,443.111,16.0332,0.124595,,,,
-66806.6,0.8,3817.5,446.242,16.0456,0.126916,,,,
-66802.8,0.8,3745.81,436.745,16.0661,0.126592,,,,
-66799.2,0.8,3821.67,437.868,16.0444,0.124398,,,,
-66792,0.8,4225.04,443.894,15.9354,0.11407,,,,
-66788.3,0.8,3494.84,437.635,16.1414,0.135959,,,,
-66784.7,0.8,3745.45,435.823,16.0662,0.126337,,,,
-66781.1,0.8,3673.3,437.091,16.0874,0.129193,,,,
-66777.4,0.8,3365.8,448.926,16.1823,0.144814,,,,
-66773.8,0.8,3825.63,434.511,16.0432,0.123317,,,,
-66770.2,0.8,3853.39,441.023,16.0354,0.124263,,,,
-66766.6,0.8,4058.98,442.1,15.979,0.118257,,,,
-66762.8,0.8,3599.93,441.149,16.1093,0.13305,,,,
-66759.2,0.8,3384.47,445.007,16.1763,0.142758,,,,
-66755.6,0.8,3404.87,440.876,16.1697,0.140585,,,,
-66751.9,0.8,3265.34,453.481,16.2152,0.150784,,,,
-66744.7,0.8,3503.28,442.879,16.1388,0.137257,,,,
-66741.1,0.8,3097.08,444.99,16.2726,0.155999,,,,
-66737.4,0.8,3392.54,439.58,16.1737,0.140682,,,,
-66733.8,0.8,3457.28,447.187,16.1532,0.140436,,,,
-66730.2,0.8,3437.73,442.788,16.1593,0.139845,,,,
-66726.5,0.8,4134.97,444.709,15.9588,0.116769,,,,
-66722.9,0.8,3400.74,450.627,16.1711,0.143869,,,,
-66719.3,0.8,3476.82,441.351,16.147,0.137825,,,,
-66715.7,0.8,3620.03,445.187,16.1032,0.133522,,,,
-66712,0.8,3430.85,441.018,16.1615,0.139566,,,,
-66708.3,0.8,3864.12,441.928,16.0324,0.124173,,,,
-66704.7,0.8,3802,451.777,16.05,0.129014,,,,
-66701.1,0.8,3432.17,441.41,16.1611,0.139636,,,,
-66697.4,0.8,3524.34,455.794,16.1323,0.140415,,,,
-66693.8,0.8,3345.01,446.381,16.189,0.144888,,,,
-66690.2,0.8,3805.14,452.633,16.0491,0.129152,,,,
-66686.5,0.8,3731.36,440.597,16.0703,0.128203,,,,
-66682.8,0.8,3373.13,443.426,16.1799,0.142729,,,,
-66679.2,0.8,3755.66,453.577,16.0633,0.131126,,,,
-66675.6,0.8,3988.25,448.16,15.998,0.122004,,,,
-66671.9,0.8,3582.61,442.862,16.1145,0.134213,,,,
-66668.3,0.8,3595.9,454.326,16.1105,0.137178,,,,
-66664.7,0.8,3818.18,448.719,16.0454,0.127597,,,,
-66661.1,0.8,3359.52,451.179,16.1843,0.145813,,,,
-66657.4,0.8,3448,441.628,16.1561,0.139064,,,,
-66650.2,0.8,3305.42,447.466,16.2019,0.14698,,,,
-66646.5,0.8,4401.83,448.611,15.8909,0.110652,,,,
-66642.9,0.8,3593.77,445.416,16.1111,0.134567,,,,
-66639.3,0.8,3267.23,449.462,16.2146,0.149361,,,,
-66635.7,0.8,3863.15,454.625,16.0326,0.127772,,,,
-66632,0.8,3224.84,456.03,16.2287,0.153536,,,,
-66628.4,0.8,3238.2,455.463,16.2242,0.152712,,,,
-66624.7,0.8,3460.25,461.01,16.1522,0.144653,,,,
-66621.1,0.8,3355.69,452.98,16.1855,0.146562,,,,
-66617.4,0.8,3709.82,462.344,16.0766,0.135312,,,,
-66613.8,0.8,3190,458.162,16.2405,0.155938,,,,
-66610.2,0.8,3476.01,454.007,16.1473,0.14181,,,,
-66606.5,0.8,3666.34,462.324,16.0894,0.136911,,,,
-66602.9,0.8,3342.14,450.754,16.1899,0.146433,,,,
-66599.3,0.8,3298.48,470.322,16.2042,0.154812,,,,
-66595.7,0.8,3724.78,462.868,16.0722,0.134921,,,,
-66590,0.8,3306.67,449.044,16.2015,0.147442,,,,
-66586.4,0.8,3564.61,453.53,16.12,0.138139,,,,
-66582.8,0.8,3976.78,457.517,16.0012,0.124911,,,,
-66579.1,0.8,3885.53,464.934,16.0264,0.129917,,,,
-66575.5,0.8,3638.15,453.325,16.0978,0.135286,,,,
-66571.9,0.8,3591.42,468.121,16.1118,0.14152,,,,
-66568.3,0.8,3958.18,462.571,16.0063,0.126884,,,,
-66564.6,0.8,4024.56,461.6,15.9882,0.124529,,,,
-66560.9,0.8,4104.85,469.068,15.9668,0.124069,,,,
-66557.3,0.8,3930.19,455.37,16.014,0.125798,,,,
-66553.7,0.8,4358.39,461.749,15.9017,0.115028,,,,
-66548,0.8,3728.08,460.776,16.0713,0.134193,,,,
-66544.4,0.8,4134.48,474.375,15.9589,0.124573,,,,
-66540.8,0.8,3773.91,460.286,16.058,0.132422,,,,
